timestamp,sender,receiver,message_type,content
265,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
265,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
265,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
265,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
265,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
265,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
266,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
266,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
266,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
266,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
266,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
266,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
267,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
267,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
267,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
267,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
267,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
267,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
268,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
268,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
268,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
268,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
268,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
268,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
269,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
269,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
269,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
269,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
269,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
269,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
270,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
270,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
270,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
270,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
270,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
270,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
271,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
271,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
271,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
271,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
271,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
271,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
272,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
272,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
272,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
272,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
272,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
272,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
273,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
273,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
273,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
273,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
273,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
273,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
274,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
274,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
274,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
274,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
274,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
274,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
275,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
275,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
275,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
275,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
275,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
275,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
276,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
276,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
276,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
276,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
276,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
276,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
277,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
277,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
277,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
277,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
277,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
277,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
278,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
278,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
278,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
278,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
278,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
278,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
279,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
279,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
279,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
279,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
279,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
279,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
280,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
280,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
280,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
280,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
280,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
280,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
281,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
281,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
281,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
281,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
281,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
281,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
282,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
282,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
282,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
282,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
282,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
282,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
283,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
283,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
283,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
283,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
283,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
283,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
284,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
284,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
284,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
284,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
284,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
284,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
285,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
285,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
285,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
285,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
285,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
285,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
286,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
286,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
286,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
286,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
286,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
286,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
287,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
287,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
287,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
287,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
287,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
287,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
288,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
288,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
288,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
288,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
288,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
288,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
289,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
289,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
289,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
289,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
289,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
289,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
290,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
290,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
290,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
290,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
290,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
290,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
291,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
291,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
291,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
291,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
291,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
291,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
292,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
292,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
292,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
292,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
292,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
292,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
293,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
293,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
293,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
293,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
293,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
293,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
294,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
294,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
294,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
294,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
294,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
294,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
295,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
295,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
295,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
295,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
295,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
295,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
296,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
296,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
296,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
296,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
296,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
296,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
297,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
297,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
297,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
297,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
297,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
297,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
298,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
298,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
298,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
298,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
298,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
298,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
299,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
299,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
299,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
299,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
299,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
299,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
300,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
300,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
300,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
300,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
300,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
300,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
301,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
301,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
301,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
301,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
301,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
301,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
302,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
302,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
302,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
302,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
302,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
302,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
303,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
303,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
303,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
303,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
303,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
303,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
304,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
304,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
304,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
304,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
304,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
304,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
305,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
305,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
305,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
305,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
305,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
305,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
306,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
306,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
306,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
306,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
306,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
306,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
307,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
307,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
307,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
307,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
307,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
307,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
308,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
308,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
308,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
308,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
308,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
308,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
309,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
309,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
309,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
309,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
309,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
309,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
310,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
310,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
310,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
310,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
310,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
310,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
311,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
311,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
311,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
311,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
311,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
311,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
312,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
312,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
312,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
312,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
312,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
312,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
313,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
313,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
313,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
313,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
313,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
313,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
314,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
314,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
314,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
314,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
314,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
314,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
315,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
315,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
315,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
315,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
315,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
315,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
316,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
316,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
316,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
316,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
316,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
316,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
317,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
317,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
317,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
317,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
317,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
317,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
318,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
318,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
318,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
318,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
318,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
318,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
319,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
319,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
319,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
319,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
319,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
319,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
320,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
320,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
320,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
320,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
320,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
320,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
321,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
321,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
321,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
321,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
321,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
321,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
322,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
322,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
322,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
322,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
322,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
322,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
323,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
323,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
323,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
323,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
323,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
323,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
324,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
324,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
324,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
324,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
324,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
324,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
325,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
325,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
325,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
325,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
325,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
325,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
326,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
326,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
326,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
326,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
326,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
326,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
327,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
327,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
327,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
327,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
327,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
327,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
328,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
328,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
328,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
328,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
328,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
328,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
329,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
329,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
329,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
329,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
329,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
329,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
330,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
330,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
330,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
330,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
330,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
330,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
331,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
331,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
331,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
331,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
331,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
331,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
332,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
332,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
332,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
332,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
332,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
332,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
333,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
333,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
333,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
