step,sim_time,event_type,task_id,uav_id,agv_id,x,y,details
63,63,CHARGING_REQUEST,,8,,,,UAV requests charging
63,63,CHARGING_REQUEST,,9,,,,UAV requests charging
63,63,CHARGING_REQUEST,,10,,,,UAV requests charging
64,64,CHARGING_REQUEST,,1,,,,UAV requests charging
64,64,CHARGING_REQUEST,,2,,,,UAV requests charging
64,64,CHARGING_REQUEST,,3,,,,UAV requests charging
64,64,CHARGING_REQUEST,,4,,,,UAV requests charging
64,64,CHARGING_REQUEST,,5,,,,UAV requests charging
64,64,CHARGING_REQUEST,,6,,,,UAV requests charging
64,64,CHARGING_REQUEST,,7,,,,UAV requests charging
64,64,CHARGING_REQUEST,,8,,,,UAV requests charging
64,64,CHARGING_REQUEST,,9,,,,UAV requests charging
64,64,CHARGING_REQUEST,,10,,,,UAV requests charging
65,65,CHARGING_REQUEST,,1,,,,UAV requests charging
65,65,CHARGING_REQUEST,,2,,,,UAV requests charging
65,65,CHARGING_REQUEST,,3,,,,UAV requests charging
65,65,CHARGING_REQUEST,,4,,,,UAV requests charging
65,65,CHARGING_REQUEST,,5,,,,UAV requests charging
65,65,CHARGING_REQUEST,,6,,,,UAV requests charging
65,65,CHARGING_REQUEST,,7,,,,UAV requests charging
65,65,CHARGING_REQUEST,,8,,,,UAV requests charging
65,65,CHARGING_REQUEST,,9,,,,UAV requests charging
65,65,CHARGING_REQUEST,,10,,,,UAV requests charging
66,66,CHARGING_REQUEST,,1,,,,UAV requests charging
66,66,CHARGING_REQUEST,,2,,,,UAV requests charging
66,66,CHARGING_REQUEST,,3,,,,UAV requests charging
66,66,CHARGING_REQUEST,,4,,,,UAV requests charging
66,66,CHARGING_REQUEST,,5,,,,UAV requests charging
66,66,CHARGING_REQUEST,,6,,,,UAV requests charging
66,66,CHARGING_REQUEST,,7,,,,UAV requests charging
66,66,CHARGING_REQUEST,,8,,,,UAV requests charging
66,66,CHARGING_REQUEST,,9,,,,UAV requests charging
66,66,CHARGING_REQUEST,,10,,,,UAV requests charging
67,67,CHARGING_REQUEST,,1,,,,UAV requests charging
67,67,CHARGING_REQUEST,,2,,,,UAV requests charging
67,67,CHARGING_REQUEST,,3,,,,UAV requests charging
67,67,CHARGING_REQUEST,,4,,,,UAV requests charging
67,67,CHARGING_REQUEST,,5,,,,UAV requests charging
67,67,CHARGING_REQUEST,,6,,,,UAV requests charging
67,67,CHARGING_REQUEST,,7,,,,UAV requests charging
67,67,CHARGING_REQUEST,,8,,,,UAV requests charging
67,67,CHARGING_REQUEST,,9,,,,UAV requests charging
67,67,CHARGING_REQUEST,,10,,,,UAV requests charging
68,68,CHARGING_REQUEST,,1,,,,UAV requests charging
68,68,CHARGING_REQUEST,,2,,,,UAV requests charging
68,68,CHARGING_REQUEST,,3,,,,UAV requests charging
68,68,CHARGING_REQUEST,,4,,,,UAV requests charging
68,68,CHARGING_REQUEST,,5,,,,UAV requests charging
68,68,CHARGING_REQUEST,,6,,,,UAV requests charging
68,68,CHARGING_REQUEST,,7,,,,UAV requests charging
68,68,CHARGING_REQUEST,,8,,,,UAV requests charging
68,68,CHARGING_REQUEST,,9,,,,UAV requests charging
68,68,CHARGING_REQUEST,,10,,,,UAV requests charging
69,69,CHARGING_REQUEST,,1,,,,UAV requests charging
69,69,CHARGING_REQUEST,,2,,,,UAV requests charging
69,69,CHARGING_REQUEST,,3,,,,UAV requests charging
69,69,CHARGING_REQUEST,,4,,,,UAV requests charging
69,69,CHARGING_REQUEST,,5,,,,UAV requests charging
69,69,CHARGING_REQUEST,,6,,,,UAV requests charging
69,69,CHARGING_REQUEST,,7,,,,UAV requests charging
69,69,CHARGING_REQUEST,,8,,,,UAV requests charging
69,69,CHARGING_REQUEST,,9,,,,UAV requests charging
69,69,CHARGING_REQUEST,,10,,,,UAV requests charging
70,70,CHARGING_REQUEST,,1,,,,UAV requests charging
70,70,CHARGING_REQUEST,,2,,,,UAV requests charging
70,70,CHARGING_REQUEST,,3,,,,UAV requests charging
70,70,CHARGING_REQUEST,,4,,,,UAV requests charging
70,70,CHARGING_REQUEST,,5,,,,UAV requests charging
70,70,CHARGING_REQUEST,,6,,,,UAV requests charging
70,70,CHARGING_REQUEST,,7,,,,UAV requests charging
70,70,CHARGING_REQUEST,,8,,,,UAV requests charging
70,70,CHARGING_REQUEST,,9,,,,UAV requests charging
70,70,CHARGING_REQUEST,,10,,,,UAV requests charging
71,71,CHARGING_REQUEST,,1,,,,UAV requests charging
71,71,CHARGING_REQUEST,,2,,,,UAV requests charging
71,71,CHARGING_REQUEST,,3,,,,UAV requests charging
71,71,CHARGING_REQUEST,,4,,,,UAV requests charging
71,71,CHARGING_REQUEST,,5,,,,UAV requests charging
71,71,CHARGING_REQUEST,,6,,,,UAV requests charging
71,71,CHARGING_REQUEST,,7,,,,UAV requests charging
71,71,CHARGING_REQUEST,,8,,,,UAV requests charging
71,71,CHARGING_REQUEST,,9,,,,UAV requests charging
71,71,CHARGING_REQUEST,,10,,,,UAV requests charging
72,72,AGV_ARRIVE_RELAY,2,,1,362,782,AGV arrived at relay point
72,72,CHARGING_REQUEST,,1,,,,UAV requests charging
72,72,CHARGING_START,,1,1,423,618,Charging started
72,72,CHARGING_REQUEST,,2,,,,UAV requests charging
72,72,CHARGING_START,,2,1,1731,216,Charging started
72,72,CHARGING_REQUEST,,3,,,,UAV requests charging
72,72,CHARGING_START,,3,1,1771,229,Charging started
72,72,CHARGING_REQUEST,,4,,,,UAV requests charging
72,72,CHARGING_START,,4,1,426,554,Charging started
72,72,CHARGING_REQUEST,,5,,,,UAV requests charging
72,72,CHARGING_START,,5,1,325,771,Charging started
72,72,CHARGING_REQUEST,,6,,,,UAV requests charging
72,72,CHARGING_START,,6,1,395,761,Charging started
72,72,CHARGING_REQUEST,,7,,,,UAV requests charging
72,72,CHARGING_START,,7,1,1744,238,Charging started
72,72,CHARGING_REQUEST,,8,,,,UAV requests charging
72,72,CHARGING_START,,8,1,480,572,Charging started
72,72,CHARGING_REQUEST,,9,,,,UAV requests charging
72,72,CHARGING_START,,9,1,1766,257,Charging started
72,72,CHARGING_REQUEST,,10,,,,UAV requests charging
72,72,CHARGING_START,,10,1,441,554,Charging started
75,75,AGV_MOVE_START,5,,1,362,782,AGV starts moving to relay point
75,75,TASK_ASSIGNED,5,2,1,,,Task assigned to UAV
75,75,RELAY_REQUEST,5,,1,,,Relay support requested for task
75,75,TASK_ASSIGNED,31,3,1,,,Task assigned to UAV
75,75,RELAY_REQUEST,31,,1,,,Relay support requested for task
75,75,TASK_ASSIGNED,3,1,1,,,Task assigned to UAV
75,75,RELAY_REQUEST,3,,1,,,Relay support requested for task
75,75,RELAY_REQUEST,5,,,,,Relay via AGV 1
75,75,RELAY_REQUEST,31,,,,,Relay via AGV 1
75,75,RELAY_REQUEST,3,,,,,Relay via AGV 1
75,75,WAIT_FOR_AGV_START,3,1,,,,Task starts waiting for AGV
75,75,WAIT_FOR_AGV_START,5,2,,,,Task starts waiting for AGV
75,75,WAIT_FOR_AGV_START,31,3,,,,Task starts waiting for AGV
76,76,INFEASIBLE_TASK,3,,,,,Infeasible: low_battery
76,76,INFEASIBLE_TASK,5,,,,,Infeasible: low_battery
76,76,INFEASIBLE_TASK,31,,,,,Infeasible: low_battery
78,78,WAIT_FOR_AGV_END,5,4,,,,Task stops waiting for AGV
88,88,CHARGING_END,,1,1,423,618,Charging ended
88,88,CHARGING_END,,2,1,1731,216,Charging ended
88,88,CHARGING_END,,3,1,1771,229,Charging ended
88,88,CHARGING_END,,4,1,426,554,Charging ended
88,88,CHARGING_END,,5,1,325,771,Charging ended
88,88,CHARGING_END,,6,1,395,761,Charging ended
88,88,CHARGING_END,,7,1,1744,238,Charging ended
88,88,CHARGING_END,,8,1,480,572,Charging ended
88,88,CHARGING_END,,9,1,1766,257,Charging ended
88,88,CHARGING_END,,10,1,441,554,Charging ended
89,89,AGV_ARRIVE_RELAY,32,,3,372,754,AGV arrived at relay point
89,89,TASK_COMPLETE,5,2,,,,
90,90,AGV_MOVE_START,31,,3,372,754,AGV starts moving to relay point
90,90,RELAY_REQUEST,31,,3,,,Relay support requested for task
90,90,RELAY_REQUEST,3,,3,,,Relay support requested for task
90,90,RELAY_REQUEST,31,,,,,Relay via AGV 3
90,90,RELAY_REQUEST,3,,,,,Relay via AGV 3
90,90,RELAY_FALLBACK,3,1,,,,"AGV took too long, falling back to direct delivery"
90,90,RELAY_FALLBACK_START,3,1,,,,
90,90,CHARGING_REQUEST,,2,,,,UAV requests charging
90,90,RELAY_FALLBACK,31,3,,,,"AGV took too long, falling back to direct delivery"
90,90,RELAY_FALLBACK_START,31,3,,,,
90,90,CHARGING_REQUEST,,4,,,,UAV requests charging
91,91,WAIT_FOR_AGV_END,3,2,,,,Task stops waiting for AGV
91,91,WAIT_FOR_AGV_END,31,4,,,,Task stops waiting for AGV
91,91,TASK_COMPLETE,3,1,,,,
91,91,TASK_COMPLETE,31,3,,,,
92,92,CHARGING_REQUEST,,2,,,,UAV requests charging
92,92,CHARGING_REQUEST,,4,,,,UAV requests charging
93,93,CHARGING_REQUEST,,2,,,,UAV requests charging
93,93,CHARGING_REQUEST,,4,,,,UAV requests charging
94,94,CHARGING_REQUEST,,2,,,,UAV requests charging
94,94,CHARGING_REQUEST,,4,,,,UAV requests charging
95,95,CHARGING_REQUEST,,2,,,,UAV requests charging
95,95,CHARGING_REQUEST,,4,,,,UAV requests charging
96,96,CHARGING_REQUEST,,2,,,,UAV requests charging
96,96,CHARGING_REQUEST,,4,,,,UAV requests charging
97,97,CHARGING_REQUEST,,2,,,,UAV requests charging
97,97,CHARGING_REQUEST,,4,,,,UAV requests charging
98,98,CHARGING_REQUEST,,2,,,,UAV requests charging
98,98,CHARGING_REQUEST,,4,,,,UAV requests charging
99,99,CHARGING_REQUEST,,2,,,,UAV requests charging
99,99,CHARGING_REQUEST,,4,,,,UAV requests charging
100,100,CHARGING_REQUEST,,2,,,,UAV requests charging
100,100,CHARGING_REQUEST,,4,,,,UAV requests charging
101,101,CHARGING_REQUEST,,2,,,,UAV requests charging
101,101,CHARGING_REQUEST,,4,,,,UAV requests charging
102,102,CHARGING_REQUEST,,2,,,,UAV requests charging
102,102,CHARGING_REQUEST,,4,,,,UAV requests charging
103,103,CHARGING_REQUEST,,2,,,,UAV requests charging
103,103,CHARGING_REQUEST,,4,,,,UAV requests charging
104,104,CHARGING_REQUEST,,2,,,,UAV requests charging
104,104,CHARGING_REQUEST,,4,,,,UAV requests charging
105,105,CHARGING_REQUEST,,2,,,,UAV requests charging
105,105,CHARGING_REQUEST,,4,,,,UAV requests charging
106,106,CHARGING_REQUEST,,2,,,,UAV requests charging
106,106,CHARGING_REQUEST,,4,,,,UAV requests charging
107,107,CHARGING_REQUEST,,2,,,,UAV requests charging
107,107,CHARGING_REQUEST,,4,,,,UAV requests charging
108,108,AGV_ARRIVE_RELAY,2,,2,362,782,AGV arrived at relay point
108,108,CHARGING_REQUEST,,2,,,,UAV requests charging
108,108,CHARGING_START,,2,2,1762,202,Charging started
108,108,CHARGING_REQUEST,,4,,,,UAV requests charging
108,108,CHARGING_START,,4,2,1768,208,Charging started
116,116,AGV_ARRIVE_RELAY,32,,5,372,754,AGV arrived at relay point
124,124,CHARGING_END,,2,2,1762,202,Charging ended
124,124,CHARGING_END,,4,2,1768,208,Charging ended
195,195,AGV_ARRIVE_RELAY,43,,4,1744,238,AGV arrived at relay point
221,221,AGV_ARRIVE_RELAY,3,,1,1738,278,AGV arrived at relay point
234,234,AGV_ARRIVE_RELAY,3,,3,1738,278,AGV arrived at relay point
