timestamp,sender,receiver,message_type,content
150,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
150,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
150,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
150,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
151,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
151,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
151,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
151,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
151,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
152,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
152,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
152,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
152,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
152,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
153,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
153,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
153,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
153,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
153,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
154,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
154,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
154,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
154,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
154,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
155,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
155,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
155,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
155,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
155,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
156,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
156,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
156,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
156,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
156,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
157,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
157,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
157,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
157,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
157,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
158,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
158,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
158,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
158,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
158,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
159,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
159,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
159,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
159,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
159,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
160,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
160,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
160,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
160,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
160,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
161,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
161,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
161,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
161,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
161,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
162,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
162,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
162,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
162,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
162,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
163,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
163,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
163,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
163,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
163,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
164,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
164,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
164,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
164,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
164,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
165,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
165,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
165,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
165,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
165,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
166,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
166,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
166,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
166,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
166,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
167,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
167,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
167,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
167,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
167,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
168,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
168,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
168,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
168,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
168,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
169,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
169,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
169,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
169,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
169,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
170,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
170,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
170,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
170,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
170,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
171,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
171,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
171,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
171,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
171,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
172,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
172,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
172,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
172,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
172,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
173,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
173,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
173,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
173,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
173,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
174,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
174,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
174,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
174,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
174,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
175,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
175,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
175,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
175,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
175,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
176,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
176,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
176,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
176,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
176,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
177,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
177,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
177,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
177,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
177,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
178,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
178,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
178,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
178,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
178,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
179,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
179,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
179,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
179,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
179,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
180,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
180,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
180,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
180,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
180,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
181,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
181,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
181,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
181,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
181,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
182,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
182,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
182,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
182,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
182,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
183,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
183,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
183,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
183,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
183,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
184,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
184,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
184,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
184,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
184,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
185,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
185,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
185,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
185,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
185,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
186,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
186,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
186,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
186,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
186,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
187,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
187,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
187,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
187,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
187,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
188,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
188,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
188,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
188,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
188,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
189,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
189,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
189,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
189,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
189,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
190,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
190,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
190,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
190,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
190,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
191,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
191,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
191,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
191,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
191,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
192,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
192,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
192,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
192,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
192,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
193,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
193,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
193,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
193,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
193,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
194,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
194,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
194,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
194,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
194,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
195,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
195,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
195,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
195,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
195,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
196,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
196,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
196,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
196,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
196,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
197,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
197,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
197,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
197,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
197,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
198,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
198,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
198,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
198,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
198,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
199,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
199,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
199,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
199,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
199,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
200,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
200,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
200,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
200,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
200,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
201,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
201,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
201,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
201,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
201,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
202,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
202,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
202,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
202,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
202,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
203,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
203,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
203,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
203,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
203,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
204,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
204,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
204,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
204,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
204,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
205,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
205,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
205,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
205,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
205,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
206,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
206,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
206,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
206,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
206,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
207,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
207,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
207,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
207,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
207,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
208,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
208,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
208,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
208,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
208,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
209,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
209,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
209,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
209,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
209,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
210,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
210,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
210,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
210,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
210,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
211,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
211,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
211,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
211,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
211,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
212,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
212,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
212,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
212,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
212,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
213,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
213,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
213,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
213,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
213,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
214,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
214,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
214,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
214,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
214,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
215,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
215,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
215,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
215,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
215,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
216,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
216,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
216,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
216,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
216,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
217,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
217,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
217,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
217,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
217,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
218,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
218,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
218,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
218,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
218,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
219,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
219,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
219,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
219,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
219,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
220,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
220,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
220,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
220,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
220,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
221,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
221,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
221,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
221,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
221,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
222,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
222,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
222,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
222,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
222,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
223,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
223,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
223,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
223,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
223,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
224,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
224,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
224,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
224,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
224,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
225,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
225,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
225,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
225,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
225,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
226,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
226,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
226,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
226,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
226,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
227,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
227,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
227,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
227,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
227,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
228,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
228,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
228,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
228,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
228,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
229,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
229,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
229,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
229,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
229,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
230,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
230,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
230,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
230,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
230,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
231,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
231,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
231,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
231,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
231,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
232,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
232,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
