step,sim_time,event_type,task_id,uav_id,agv_id,x,y,details
58,58,RELAY_REQUEST,18,,,,,Relay via AGV 3
58,58,RELAY_REQUEST,15,,,,,Relay via AGV 3
58,58,RELAY_REQUEST,8,,,,,Relay via AGV 3
58,58,RELAY_REQUEST,25,,,,,Relay via AGV 3
58,58,WAIT_FOR_AGV_START,8,3,,,,Task starts waiting for AGV
58,58,WAIT_FOR_AGV_START,15,5,,,,Task starts waiting for AGV
58,58,WAIT_FOR_AGV_START,18,4,,,,Task starts waiting for AGV
58,58,WAIT_FOR_AGV_START,25,8,,,,Task starts waiting for AGV
58,58,WAIT_FOR_AGV_START,35,9,,,,Task starts waiting for AGV
58,58,RELAY_FALLBACK,8,3,,,,"AGV took too long, falling back to direct delivery"
58,58,RELAY_FALLBACK_START,8,3,,,,
58,58,CHARGING_REQUEST,,3,,,,UAV requests charging
58,58,RELAY_FALLBACK,18,4,,,,"AGV took too long, falling back to direct delivery"
58,58,RELAY_FALLBACK_START,18,4,,,,
58,58,CHARGING_REQUEST,,4,,,,UAV requests charging
58,58,RELAY_FALLBACK,15,5,,,,"AGV took too long, falling back to direct delivery"
58,58,RELAY_FALLBACK_START,15,5,,,,
58,58,CHARGING_REQUEST,,5,,,,UAV requests charging
58,58,RELAY_FALLBACK,35,9,,,,"AGV took too long, falling back to direct delivery"
58,58,RELAY_FALLBACK_START,35,9,,,,
58,58,LOW_BATTERY,,9,,,,
59,59,RELAY_TO_DIRECT_FALLBACK,25,,,,,Fallback to direct: low_battery
59,59,WAIT_FOR_AGV_END,8,3,,,,Task stops waiting for AGV
59,59,WAIT_FOR_AGV_END,15,5,,,,Task stops waiting for AGV
59,59,WAIT_FOR_AGV_END,18,4,,,,Task stops waiting for AGV
59,59,WAIT_FOR_AGV_END,25,8,,,,Task stops waiting for AGV
59,59,WAIT_FOR_AGV_END,35,9,,,,Task stops waiting for AGV
59,59,TASK_COMPLETE,8,3,,,,
59,59,CHARGING_REQUEST,,3,,,,UAV requests charging
59,59,TASK_COMPLETE,18,4,,,,
59,59,CHARGING_REQUEST,,4,,,,UAV requests charging
59,59,TASK_COMPLETE,15,5,,,,
59,59,CHARGING_REQUEST,,5,,,,UAV requests charging
59,59,TASK_COMPLETE,35,9,,,,
59,59,CHARGING_REQUEST,,9,,,,UAV requests charging
60,60,CHARGING_REQUEST,,3,,,,UAV requests charging
60,60,CHARGING_REQUEST,,4,,,,UAV requests charging
60,60,CHARGING_REQUEST,,5,,,,UAV requests charging
60,60,CHARGING_REQUEST,,9,,,,UAV requests charging
61,61,AGV_ARRIVE_RELAY,16,,4,1108,1397,AGV arrived at relay point
61,61,CHARGING_REQUEST,,3,,,,UAV requests charging
61,61,CHARGING_START,,3,4,811,1043,Charging started
61,61,CHARGING_REQUEST,,4,,,,UAV requests charging
61,61,CHARGING_START,,4,4,1110,1465,Charging started
61,61,CHARGING_REQUEST,,5,,,,UAV requests charging
61,61,CHARGING_START,,5,4,1120,1447,Charging started
61,61,CHARGING_REQUEST,,9,,,,UAV requests charging
61,61,CHARGING_START,,9,4,820,1087,Charging started
62,62,AGV_MOVE_START,27,,4,1108,1397,AGV starts moving to relay point
62,62,TASK_ASSIGNED,27,9,4,,,Task assigned to UAV
62,62,RELAY_REQUEST,27,,4,,,Relay support requested for task
62,62,TASK_ASSIGNED,23,10,4,,,Task assigned to UAV
62,62,RELAY_REQUEST,23,,4,,,Relay support requested for task
62,62,TASK_ASSIGNED,22,1,4,,,Task assigned to UAV
62,62,RELAY_REQUEST,22,,4,,,Relay support requested for task
62,62,TASK_ASSIGNED,34,6,4,,,Task assigned to UAV
62,62,RELAY_REQUEST,34,,4,,,Relay support requested for task
62,62,TASK_ASSIGNED,48,7,4,,,Task assigned to UAV
62,62,RELAY_REQUEST,48,,4,,,Relay support requested for task
62,62,TASK_ASSIGNED,44,2,4,,,Task assigned to UAV
62,62,RELAY_REQUEST,44,,4,,,Relay support requested for task
62,62,RELAY_REQUEST,27,,,,,Relay via AGV 4
62,62,RELAY_REQUEST,23,,,,,Relay via AGV 4
62,62,RELAY_REQUEST,22,,,,,Relay via AGV 4
62,62,RELAY_REQUEST,34,,,,,Relay via AGV 4
62,62,RELAY_REQUEST,48,,,,,Relay via AGV 4
62,62,RELAY_REQUEST,44,,,,,Relay via AGV 4
62,62,WAIT_FOR_AGV_START,22,1,,,,Task starts waiting for AGV
62,62,WAIT_FOR_AGV_START,23,10,,,,Task starts waiting for AGV
62,62,WAIT_FOR_AGV_START,27,9,,,,Task starts waiting for AGV
62,62,WAIT_FOR_AGV_START,34,6,,,,Task starts waiting for AGV
62,62,WAIT_FOR_AGV_START,44,2,,,,Task starts waiting for AGV
62,62,WAIT_FOR_AGV_START,48,7,,,,Task starts waiting for AGV
63,63,INFEASIBLE_TASK,27,,,,,Infeasible: low_battery
72,72,CHARGING_END,,8,3,1085,1425,Charging ended
73,73,INFEASIBLE_TASK,22,,,,,Infeasible: wait_timeout
73,73,INFEASIBLE_TASK,23,,,,,Infeasible: wait_timeout
73,73,INFEASIBLE_TASK,34,,,,,Infeasible: wait_timeout
73,73,INFEASIBLE_TASK,44,,,,,Infeasible: wait_timeout
73,73,RELAY_TO_DIRECT_FALLBACK,48,,,,,Fallback to direct: wait_timeout
73,73,WAIT_FOR_AGV_END,48,7,,,,Task stops waiting for AGV
73,73,CHARGING_END,,1,3,1108,1397,Charging ended
73,73,CHARGING_END,,2,3,864,1089,Charging ended
73,73,CHARGING_END,,6,3,1073,1418,Charging ended
73,73,CHARGING_END,,7,3,829,1033,Charging ended
73,73,CHARGING_END,,10,3,810,1084,Charging ended
73,73,TASK_COMPLETE,25,8,,,,
74,74,TASK_COMPLETE,48,7,,,,
76,76,CHARGING_END,,9,4,820,1087,Charging ended
77,77,CHARGING_END,,3,4,811,1043,Charging ended
77,77,CHARGING_END,,4,4,1110,1465,Charging ended
77,77,CHARGING_END,,5,4,1120,1447,Charging ended
79,79,AGV_ARRIVE_RELAY,42,,5,848,1050,AGV arrived at relay point
80,80,AGV_MOVE_START,23,,5,848,1050,AGV starts moving to relay point
80,80,RELAY_REQUEST,23,,5,,,Relay support requested for task
80,80,RELAY_REQUEST,22,,5,,,Relay support requested for task
80,80,RELAY_REQUEST,34,,5,,,Relay support requested for task
80,80,TASK_ASSIGNED,32,3,5,,,Task assigned to UAV
80,80,RELAY_REQUEST,32,,5,,,Relay support requested for task
80,80,TASK_ASSIGNED,5,8,5,,,Task assigned to UAV
80,80,RELAY_REQUEST,5,,5,,,Relay support requested for task
80,80,RELAY_REQUEST,23,,,,,Relay via AGV 5
80,80,RELAY_REQUEST,22,,,,,Relay via AGV 5
80,80,RELAY_REQUEST,34,,,,,Relay via AGV 5
80,80,RELAY_REQUEST,32,,,,,Relay via AGV 5
80,80,RELAY_REQUEST,5,,,,,Relay via AGV 5
80,80,WAIT_FOR_AGV_START,5,8,,,,Task starts waiting for AGV
80,80,WAIT_FOR_AGV_START,32,3,,,,Task starts waiting for AGV
80,80,RELAY_FALLBACK,22,1,,,,"AGV took too long, falling back to direct delivery"
80,80,RELAY_FALLBACK_START,22,1,,,,
80,80,RELAY_FALLBACK,32,3,,,,"AGV took too long, falling back to direct delivery"
80,80,RELAY_FALLBACK_START,32,3,,,,
80,80,RELAY_FALLBACK,34,4,,,,"AGV took too long, falling back to direct delivery"
80,80,RELAY_FALLBACK_START,34,4,,,,
80,80,RELAY_FALLBACK,23,7,,,,"AGV took too long, falling back to direct delivery"
80,80,RELAY_FALLBACK_START,23,7,,,,
80,80,LOW_BATTERY,,7,,,,
80,80,RELAY_FALLBACK,5,8,,,,"AGV took too long, falling back to direct delivery"
80,80,RELAY_FALLBACK_START,5,8,,,,
80,80,LOW_BATTERY,,8,,,,
81,81,WAIT_FOR_AGV_END,5,8,,,,Task stops waiting for AGV
81,81,WAIT_FOR_AGV_END,22,5,,,,Task stops waiting for AGV
81,81,WAIT_FOR_AGV_END,23,7,,,,Task stops waiting for AGV
81,81,WAIT_FOR_AGV_END,32,3,,,,Task stops waiting for AGV
81,81,WAIT_FOR_AGV_END,34,4,,,,Task stops waiting for AGV
81,81,TASK_COMPLETE,22,1,,,,
81,81,TASK_COMPLETE,32,3,,,,
81,81,TASK_COMPLETE,34,4,,,,
81,81,TASK_COMPLETE,22,5,,,,
81,81,TASK_COMPLETE,34,6,,,,
81,81,TASK_COMPLETE,23,7,,,,
81,81,CHARGING_REQUEST,,7,,,,UAV requests charging
81,81,TASK_COMPLETE,5,8,,,,
81,81,CHARGING_REQUEST,,8,,,,UAV requests charging
81,81,TASK_COMPLETE,23,10,,,,
82,82,CHARGING_REQUEST,,7,,,,UAV requests charging
82,82,CHARGING_REQUEST,,8,,,,UAV requests charging
83,83,CHARGING_REQUEST,,7,,,,UAV requests charging
83,83,CHARGING_REQUEST,,8,,,,UAV requests charging
84,84,CHARGING_REQUEST,,7,,,,UAV requests charging
84,84,CHARGING_REQUEST,,8,,,,UAV requests charging
85,85,CHARGING_REQUEST,,7,,,,UAV requests charging
85,85,CHARGING_REQUEST,,8,,,,UAV requests charging
86,86,CHARGING_REQUEST,,7,,,,UAV requests charging
86,86,CHARGING_REQUEST,,8,,,,UAV requests charging
87,87,CHARGING_REQUEST,,7,,,,UAV requests charging
87,87,CHARGING_REQUEST,,8,,,,UAV requests charging
88,88,CHARGING_REQUEST,,7,,,,UAV requests charging
88,88,CHARGING_REQUEST,,8,,,,UAV requests charging
89,89,CHARGING_REQUEST,,7,,,,UAV requests charging
89,89,CHARGING_REQUEST,,8,,,,UAV requests charging
90,90,AGV_ARRIVE_RELAY,16,,1,1098.25,1407.25,AGV arrived at relay point
90,90,CHARGING_REQUEST,,7,,,,UAV requests charging
90,90,CHARGING_START,,7,1,325,771,Charging started
90,90,CHARGING_REQUEST,,8,,,,UAV requests charging
90,90,CHARGING_START,,8,1,340,766,Charging started
91,91,AGV_MOVE_START,43,,1,1098.25,1407.25,AGV starts moving to relay point
91,91,TASK_ASSIGNED,43,8,1,,,Task assigned to UAV
91,91,RELAY_REQUEST,43,,1,,,Relay support requested for task
91,91,RELAY_REQUEST,27,,1,,,Relay support requested for task
91,91,RELAY_REQUEST,44,,1,,,Relay support requested for task
91,91,TASK_ASSIGNED,28,4,1,,,Task assigned to UAV
91,91,RELAY_REQUEST,28,,1,,,Relay support requested for task
91,91,TASK_ASSIGNED,3,1,1,,,Task assigned to UAV
91,91,RELAY_REQUEST,3,,1,,,Relay support requested for task
91,91,TASK_ASSIGNED,31,5,1,,,Task assigned to UAV
91,91,RELAY_REQUEST,31,,1,,,Relay support requested for task
91,91,TASK_ASSIGNED,39,6,1,,,Task assigned to UAV
91,91,RELAY_REQUEST,39,,1,,,Relay support requested for task
91,91,RELAY_REQUEST,43,,,,,Relay via AGV 1
91,91,RELAY_REQUEST,27,,,,,Relay via AGV 1
91,91,RELAY_REQUEST,44,,,,,Relay via AGV 1
91,91,RELAY_REQUEST,28,,,,,Relay via AGV 1
91,91,RELAY_REQUEST,3,,,,,Relay via AGV 1
91,91,RELAY_REQUEST,31,,,,,Relay via AGV 1
91,91,RELAY_REQUEST,39,,,,,Relay via AGV 1
91,91,WAIT_FOR_AGV_START,3,1,,,,Task starts waiting for AGV
91,91,WAIT_FOR_AGV_START,28,4,,,,Task starts waiting for AGV
91,91,WAIT_FOR_AGV_START,31,5,,,,Task starts waiting for AGV
91,91,WAIT_FOR_AGV_START,39,6,,,,Task starts waiting for AGV
91,91,WAIT_FOR_AGV_START,43,8,,,,Task starts waiting for AGV
91,91,RELAY_FALLBACK,3,1,,,,"AGV took too long, falling back to direct delivery"
91,91,RELAY_FALLBACK_START,3,1,,,,
91,91,CHARGING_REQUEST,,1,,,,UAV requests charging
91,91,RELAY_FALLBACK,44,2,,,,"AGV took too long, falling back to direct delivery"
91,91,RELAY_FALLBACK_START,44,2,,,,
91,91,RELAY_FALLBACK,27,3,,,,"AGV took too long, falling back to direct delivery"
91,91,RELAY_FALLBACK_START,27,3,,,,
91,91,CHARGING_REQUEST,,3,,,,UAV requests charging
91,91,RELAY_FALLBACK,28,4,,,,"AGV took too long, falling back to direct delivery"
91,91,RELAY_FALLBACK_START,28,4,,,,
91,91,LOW_BATTERY,,4,,,,
91,91,RELAY_FALLBACK,31,5,,,,"AGV took too long, falling back to direct delivery"
91,91,RELAY_FALLBACK_START,31,5,,,,
91,91,CHARGING_REQUEST,,5,,,,UAV requests charging
91,91,RELAY_FALLBACK,39,6,,,,"AGV took too long, falling back to direct delivery"
91,91,RELAY_FALLBACK_START,39,6,,,,
91,91,CHARGING_REQUEST,,6,,,,UAV requests charging
91,91,CHARGING_REQUEST,,10,,,,UAV requests charging
92,92,INFEASIBLE_TASK,43,,,,,Infeasible: low_battery
92,92,WAIT_FOR_AGV_END,3,1,,,,Task stops waiting for AGV
92,92,WAIT_FOR_AGV_END,27,3,,,,Task stops waiting for AGV
92,92,WAIT_FOR_AGV_END,28,4,,,,Task stops waiting for AGV
92,92,WAIT_FOR_AGV_END,31,5,,,,Task stops waiting for AGV
92,92,WAIT_FOR_AGV_END,39,6,,,,Task stops waiting for AGV
92,92,WAIT_FOR_AGV_END,44,10,,,,Task stops waiting for AGV
92,92,TASK_COMPLETE,3,1,,,,
92,92,CHARGING_REQUEST,,1,,,,UAV requests charging
92,92,TASK_COMPLETE,44,2,,,,
92,92,TASK_COMPLETE,27,3,,,,
92,92,CHARGING_REQUEST,,3,,,,UAV requests charging
92,92,TASK_COMPLETE,28,4,,,,
92,92,CHARGING_REQUEST,,4,,,,UAV requests charging
92,92,TASK_COMPLETE,31,5,,,,
92,92,CHARGING_REQUEST,,5,,,,UAV requests charging
92,92,TASK_COMPLETE,39,6,,,,
92,92,CHARGING_REQUEST,,6,,,,UAV requests charging
92,92,TASK_COMPLETE,27,9,,,,
92,92,TASK_COMPLETE,44,10,,,,
92,92,CHARGING_REQUEST,,10,,,,UAV requests charging
93,93,CHARGING_REQUEST,,1,,,,UAV requests charging
93,93,CHARGING_REQUEST,,3,,,,UAV requests charging
93,93,CHARGING_REQUEST,,4,,,,UAV requests charging
93,93,CHARGING_REQUEST,,5,,,,UAV requests charging
93,93,CHARGING_REQUEST,,6,,,,UAV requests charging
93,93,CHARGING_REQUEST,,10,,,,UAV requests charging
94,94,CHARGING_REQUEST,,1,,,,UAV requests charging
94,94,CHARGING_REQUEST,,3,,,,UAV requests charging
94,94,CHARGING_REQUEST,,4,,,,UAV requests charging
94,94,CHARGING_REQUEST,,5,,,,UAV requests charging
94,94,CHARGING_REQUEST,,6,,,,UAV requests charging
94,94,CHARGING_REQUEST,,10,,,,UAV requests charging
95,95,CHARGING_REQUEST,,1,,,,UAV requests charging
95,95,CHARGING_REQUEST,,3,,,,UAV requests charging
95,95,CHARGING_REQUEST,,4,,,,UAV requests charging
95,95,CHARGING_REQUEST,,5,,,,UAV requests charging
95,95,CHARGING_REQUEST,,6,,,,UAV requests charging
95,95,CHARGING_REQUEST,,10,,,,UAV requests charging
96,96,CHARGING_REQUEST,,1,,,,UAV requests charging
96,96,CHARGING_REQUEST,,3,,,,UAV requests charging
96,96,CHARGING_REQUEST,,4,,,,UAV requests charging
96,96,CHARGING_REQUEST,,5,,,,UAV requests charging
96,96,CHARGING_REQUEST,,6,,,,UAV requests charging
96,96,CHARGING_REQUEST,,10,,,,UAV requests charging
97,97,CHARGING_REQUEST,,1,,,,UAV requests charging
97,97,CHARGING_REQUEST,,3,,,,UAV requests charging
97,97,CHARGING_REQUEST,,4,,,,UAV requests charging
97,97,CHARGING_REQUEST,,5,,,,UAV requests charging
97,97,CHARGING_REQUEST,,6,,,,UAV requests charging
97,97,CHARGING_REQUEST,,10,,,,UAV requests charging
98,98,CHARGING_REQUEST,,1,,,,UAV requests charging
98,98,CHARGING_REQUEST,,3,,,,UAV requests charging
98,98,CHARGING_REQUEST,,4,,,,UAV requests charging
98,98,CHARGING_REQUEST,,5,,,,UAV requests charging
98,98,CHARGING_REQUEST,,6,,,,UAV requests charging
98,98,CHARGING_REQUEST,,10,,,,UAV requests charging
99,99,CHARGING_REQUEST,,1,,,,UAV requests charging
99,99,CHARGING_REQUEST,,3,,,,UAV requests charging
99,99,CHARGING_REQUEST,,4,,,,UAV requests charging
99,99,CHARGING_REQUEST,,5,,,,UAV requests charging
99,99,CHARGING_REQUEST,,6,,,,UAV requests charging
99,99,CHARGING_REQUEST,,10,,,,UAV requests charging
100,100,CHARGING_REQUEST,,1,,,,UAV requests charging
100,100,CHARGING_REQUEST,,3,,,,UAV requests charging
100,100,CHARGING_REQUEST,,4,,,,UAV requests charging
100,100,CHARGING_REQUEST,,5,,,,UAV requests charging
100,100,CHARGING_REQUEST,,6,,,,UAV requests charging
100,100,CHARGING_REQUEST,,10,,,,UAV requests charging
101,101,CHARGING_REQUEST,,1,,,,UAV requests charging
101,101,CHARGING_REQUEST,,3,,,,UAV requests charging
101,101,CHARGING_REQUEST,,4,,,,UAV requests charging
101,101,CHARGING_REQUEST,,5,,,,UAV requests charging
101,101,CHARGING_REQUEST,,6,,,,UAV requests charging
101,101,CHARGING_REQUEST,,10,,,,UAV requests charging
102,102,CHARGING_REQUEST,,1,,,,UAV requests charging
102,102,CHARGING_REQUEST,,3,,,,UAV requests charging
102,102,CHARGING_REQUEST,,4,,,,UAV requests charging
102,102,CHARGING_REQUEST,,5,,,,UAV requests charging
102,102,CHARGING_REQUEST,,6,,,,UAV requests charging
102,102,CHARGING_REQUEST,,10,,,,UAV requests charging
103,103,CHARGING_REQUEST,,1,,,,UAV requests charging
103,103,CHARGING_REQUEST,,3,,,,UAV requests charging
103,103,CHARGING_REQUEST,,4,,,,UAV requests charging
103,103,CHARGING_REQUEST,,5,,,,UAV requests charging
103,103,CHARGING_REQUEST,,6,,,,UAV requests charging
103,103,CHARGING_REQUEST,,10,,,,UAV requests charging
104,104,CHARGING_REQUEST,,1,,,,UAV requests charging
104,104,CHARGING_REQUEST,,3,,,,UAV requests charging
104,104,CHARGING_REQUEST,,4,,,,UAV requests charging
104,104,CHARGING_REQUEST,,5,,,,UAV requests charging
104,104,CHARGING_REQUEST,,6,,,,UAV requests charging
104,104,CHARGING_REQUEST,,10,,,,UAV requests charging
105,105,AGV_ARRIVE_RELAY,2,,2,362,782,AGV arrived at relay point
105,105,AGV_ARRIVE_RELAY,25,,3,1123.25,1439.25,AGV arrived at relay point
105,105,CHARGING_END,,8,1,340,766,Charging ended
105,105,CHARGING_REQUEST,,1,,,,UAV requests charging
105,105,CHARGING_START,,1,3,1762,202,Charging started
105,105,CHARGING_REQUEST,,3,,,,UAV requests charging
105,105,CHARGING_START,,3,3,867,1068,Charging started
105,105,CHARGING_REQUEST,,4,,,,UAV requests charging
105,105,CHARGING_START,,4,2,426,554,Charging started
105,105,CHARGING_REQUEST,,5,,,,UAV requests charging
105,105,CHARGING_START,,5,3,1768,208,Charging started
105,105,CHARGING_REQUEST,,6,,,,UAV requests charging
105,105,CHARGING_START,,6,2,441,554,Charging started
105,105,CHARGING_REQUEST,,10,,,,UAV requests charging
105,105,CHARGING_START,,10,2,423,618,Charging started
106,106,AGV_MOVE_START,43,,2,362,782,AGV starts moving to relay point
106,106,RELAY_REQUEST,43,,2,,,Relay support requested for task
106,106,RELAY_REQUEST,43,,,,,Relay via AGV 2
106,106,CHARGING_END,,7,1,325,771,Charging ended
106,106,RELAY_FALLBACK,43,2,,,,"AGV took too long, falling back to direct delivery"
106,106,RELAY_FALLBACK_START,43,2,,,,
106,106,CHARGING_REQUEST,,2,,,,UAV requests charging
106,106,CHARGING_START,,2,3,423,618,Charging started
107,107,WAIT_FOR_AGV_END,43,2,,,,Task stops waiting for AGV
107,107,TASK_COMPLETE,43,8,,,,
121,121,CHARGING_END,,1,3,1762,202,Charging ended
121,121,CHARGING_END,,3,3,867,1068,Charging ended
121,121,CHARGING_END,,4,2,426,554,Charging ended
121,121,CHARGING_END,,5,3,1768,208,Charging ended
121,121,CHARGING_END,,6,2,441,554,Charging ended
121,121,CHARGING_END,,10,2,423,618,Charging ended
122,122,CHARGING_END,,2,3,423,618,Charging ended
122,122,TASK_COMPLETE,43,2,,,,
131,131,AGV_ARRIVE_RELAY,5,,5,396,806,AGV arrived at relay point
165,165,AGV_ARRIVE_RELAY,44,,4,436.0,610.75,AGV arrived at relay point
192,192,AGV_ARRIVE_RELAY,39,,1,484,597,AGV arrived at relay point
254,254,AGV_ARRIVE_RELAY,43,,2,1744,238,AGV arrived at relay point
