step,sim_time,event_type,task_id,uav_id,agv_id,x,y,details
56,56,CHARGING_REQUEST,,9,,,,UAV requests charging
56,56,CHARGING_REQUEST,,10,,,,UAV requests charging
57,57,LOW_BATTERY,,1,,,,
57,57,CHARGING_REQUEST,,2,,,,UAV requests charging
57,57,CHARGING_REQUEST,,3,,,,UAV requests charging
57,57,CHARGING_REQUEST,,4,,,,UAV requests charging
57,57,CHARGING_REQUEST,,5,,,,UAV requests charging
57,57,CHARGING_REQUEST,,6,,,,UAV requests charging
57,57,CHARGING_REQUEST,,7,,,,UAV requests charging
57,57,CHARGING_REQUEST,,8,,,,UAV requests charging
57,57,CHARGING_REQUEST,,9,,,,UAV requests charging
57,57,CHARGING_REQUEST,,10,,,,UAV requests charging
58,58,LOW_BATTERY,,1,,,,
58,58,CHARGING_REQUEST,,2,,,,UAV requests charging
58,58,CHARGING_REQUEST,,3,,,,UAV requests charging
58,58,CHARGING_REQUEST,,4,,,,UAV requests charging
58,58,CHARGING_REQUEST,,5,,,,UAV requests charging
58,58,CHARGING_REQUEST,,6,,,,UAV requests charging
58,58,CHARGING_REQUEST,,7,,,,UAV requests charging
58,58,CHARGING_REQUEST,,8,,,,UAV requests charging
58,58,CHARGING_REQUEST,,9,,,,UAV requests charging
58,58,CHARGING_REQUEST,,10,,,,UAV requests charging
59,59,LOW_BATTERY,,1,,,,
59,59,CHARGING_REQUEST,,2,,,,UAV requests charging
59,59,CHARGING_REQUEST,,3,,,,UAV requests charging
59,59,CHARGING_REQUEST,,4,,,,UAV requests charging
59,59,CHARGING_REQUEST,,5,,,,UAV requests charging
59,59,CHARGING_REQUEST,,6,,,,UAV requests charging
59,59,CHARGING_REQUEST,,7,,,,UAV requests charging
59,59,CHARGING_REQUEST,,8,,,,UAV requests charging
59,59,CHARGING_REQUEST,,9,,,,UAV requests charging
59,59,CHARGING_REQUEST,,10,,,,UAV requests charging
60,60,LOW_BATTERY,,1,,,,
60,60,CHARGING_REQUEST,,2,,,,UAV requests charging
60,60,CHARGING_REQUEST,,3,,,,UAV requests charging
60,60,CHARGING_REQUEST,,4,,,,UAV requests charging
60,60,CHARGING_REQUEST,,5,,,,UAV requests charging
60,60,CHARGING_REQUEST,,6,,,,UAV requests charging
60,60,CHARGING_REQUEST,,7,,,,UAV requests charging
60,60,CHARGING_REQUEST,,8,,,,UAV requests charging
60,60,CHARGING_REQUEST,,9,,,,UAV requests charging
60,60,CHARGING_REQUEST,,10,,,,UAV requests charging
61,61,LOW_BATTERY,,1,,,,
61,61,CHARGING_REQUEST,,2,,,,UAV requests charging
61,61,CHARGING_REQUEST,,3,,,,UAV requests charging
61,61,CHARGING_REQUEST,,4,,,,UAV requests charging
61,61,CHARGING_REQUEST,,5,,,,UAV requests charging
61,61,CHARGING_REQUEST,,6,,,,UAV requests charging
61,61,CHARGING_REQUEST,,7,,,,UAV requests charging
61,61,CHARGING_REQUEST,,8,,,,UAV requests charging
61,61,CHARGING_REQUEST,,9,,,,UAV requests charging
61,61,CHARGING_REQUEST,,10,,,,UAV requests charging
62,62,LOW_BATTERY,,1,,,,
62,62,CHARGING_REQUEST,,2,,,,UAV requests charging
62,62,CHARGING_REQUEST,,3,,,,UAV requests charging
62,62,CHARGING_REQUEST,,4,,,,UAV requests charging
62,62,CHARGING_REQUEST,,5,,,,UAV requests charging
62,62,CHARGING_REQUEST,,6,,,,UAV requests charging
62,62,CHARGING_REQUEST,,7,,,,UAV requests charging
62,62,CHARGING_REQUEST,,8,,,,UAV requests charging
62,62,CHARGING_REQUEST,,9,,,,UAV requests charging
62,62,CHARGING_REQUEST,,10,,,,UAV requests charging
63,63,LOW_BATTERY,,1,,,,
63,63,CHARGING_REQUEST,,2,,,,UAV requests charging
63,63,CHARGING_REQUEST,,3,,,,UAV requests charging
63,63,CHARGING_REQUEST,,4,,,,UAV requests charging
63,63,CHARGING_REQUEST,,5,,,,UAV requests charging
63,63,CHARGING_REQUEST,,6,,,,UAV requests charging
63,63,CHARGING_REQUEST,,7,,,,UAV requests charging
63,63,CHARGING_REQUEST,,8,,,,UAV requests charging
63,63,CHARGING_REQUEST,,9,,,,UAV requests charging
63,63,CHARGING_REQUEST,,10,,,,UAV requests charging
64,64,LOW_BATTERY,,1,,,,
64,64,CHARGING_REQUEST,,2,,,,UAV requests charging
64,64,CHARGING_REQUEST,,3,,,,UAV requests charging
64,64,CHARGING_REQUEST,,4,,,,UAV requests charging
64,64,CHARGING_REQUEST,,5,,,,UAV requests charging
64,64,CHARGING_REQUEST,,6,,,,UAV requests charging
64,64,CHARGING_REQUEST,,7,,,,UAV requests charging
64,64,CHARGING_REQUEST,,8,,,,UAV requests charging
64,64,CHARGING_REQUEST,,9,,,,UAV requests charging
64,64,CHARGING_REQUEST,,10,,,,UAV requests charging
65,65,AGV_ARRIVE_RELAY,6,,2,831,1045,AGV arrived at relay point
65,65,LOW_BATTERY,,1,,,,
65,65,CHARGING_REQUEST,,2,,,,UAV requests charging
65,65,CHARGING_START,,2,2,1117,1410,Charging started
65,65,CHARGING_REQUEST,,3,,,,UAV requests charging
65,65,CHARGING_START,,3,2,1120,1447,Charging started
65,65,CHARGING_REQUEST,,4,,,,UAV requests charging
65,65,CHARGING_START,,4,2,796,1080,Charging started
65,65,CHARGING_REQUEST,,5,,,,UAV requests charging
65,65,CHARGING_START,,5,2,441,554,Charging started
65,65,CHARGING_REQUEST,,6,,,,UAV requests charging
65,65,CHARGING_START,,6,2,1108,1397,Charging started
65,65,CHARGING_REQUEST,,7,,,,UAV requests charging
65,65,CHARGING_START,,7,2,322,787,Charging started
65,65,CHARGING_REQUEST,,8,,,,UAV requests charging
65,65,CHARGING_START,,8,2,423,618,Charging started
65,65,CHARGING_REQUEST,,9,,,,UAV requests charging
65,65,CHARGING_START,,9,2,395,761,Charging started
65,65,CHARGING_REQUEST,,10,,,,UAV requests charging
65,65,CHARGING_START,,10,2,426,554,Charging started
66,66,AGV_MOVE_START,45,,2,831,1045,AGV starts moving to relay point
66,66,TASK_ASSIGNED,45,1,2,,,Task assigned to UAV
66,66,RELAY_REQUEST,45,,2,,,Relay support requested for task
66,66,TASK_ASSIGNED,35,4,2,,,Task assigned to UAV
66,66,RELAY_REQUEST,35,,2,,,Relay support requested for task
66,66,TASK_ASSIGNED,48,6,2,,,Task assigned to UAV
66,66,RELAY_REQUEST,48,,2,,,Relay support requested for task
66,66,TASK_ASSIGNED,31,10,2,,,Task assigned to UAV
66,66,RELAY_REQUEST,31,,2,,,Relay support requested for task
66,66,TASK_ASSIGNED,8,5,2,,,Task assigned to UAV
66,66,RELAY_REQUEST,8,,2,,,Relay support requested for task
66,66,TASK_ASSIGNED,43,7,2,,,Task assigned to UAV
66,66,RELAY_REQUEST,43,,2,,,Relay support requested for task
66,66,RELAY_REQUEST,45,,,,,Relay via AGV 2
66,66,RELAY_REQUEST,35,,,,,Relay via AGV 2
66,66,RELAY_REQUEST,48,,,,,Relay via AGV 2
66,66,RELAY_REQUEST,31,,,,,Relay via AGV 2
66,66,RELAY_REQUEST,8,,,,,Relay via AGV 2
66,66,RELAY_REQUEST,43,,,,,Relay via AGV 2
66,66,WAIT_FOR_AGV_START,8,5,,,,Task starts waiting for AGV
66,66,WAIT_FOR_AGV_START,31,10,,,,Task starts waiting for AGV
66,66,WAIT_FOR_AGV_START,35,4,,,,Task starts waiting for AGV
66,66,WAIT_FOR_AGV_START,43,7,,,,Task starts waiting for AGV
66,66,WAIT_FOR_AGV_START,45,1,,,,Task starts waiting for AGV
66,66,WAIT_FOR_AGV_START,48,6,,,,Task starts waiting for AGV
66,66,RELAY_FALLBACK,45,1,,,,"AGV took too long, falling back to direct delivery"
66,66,RELAY_FALLBACK_START,45,1,,,,
66,66,CHARGING_REQUEST,,1,,,,UAV requests charging
67,67,RELAY_TO_DIRECT_FALLBACK,8,,,,,Fallback to direct: low_battery
67,67,INFEASIBLE_TASK,31,,,,,Infeasible: low_battery
67,67,INFEASIBLE_TASK,43,,,,,Infeasible: low_battery
67,67,RELAY_TO_DIRECT_FALLBACK,48,,,,,Fallback to direct: low_battery
67,67,WAIT_FOR_AGV_END,8,5,,,,Task stops waiting for AGV
67,67,WAIT_FOR_AGV_END,45,1,,,,Task stops waiting for AGV
67,67,WAIT_FOR_AGV_END,48,6,,,,Task stops waiting for AGV
67,67,TASK_COMPLETE,45,1,,,,
67,67,CHARGING_REQUEST,,1,,,,UAV requests charging
68,68,CHARGING_REQUEST,,1,,,,UAV requests charging
69,69,CHARGING_REQUEST,,1,,,,UAV requests charging
70,70,CHARGING_REQUEST,,1,,,,UAV requests charging
71,71,CHARGING_REQUEST,,1,,,,UAV requests charging
72,72,CHARGING_REQUEST,,1,,,,UAV requests charging
73,73,CHARGING_REQUEST,,1,,,,UAV requests charging
74,74,CHARGING_REQUEST,,1,,,,UAV requests charging
75,75,CHARGING_REQUEST,,1,,,,UAV requests charging
76,76,CHARGING_REQUEST,,1,,,,UAV requests charging
77,77,INFEASIBLE_TASK,35,,,,,Infeasible: wait_timeout
77,77,CHARGING_REQUEST,,1,,,,UAV requests charging
78,78,CHARGING_END,,4,2,796,1080,Charging ended
78,78,CHARGING_REQUEST,,1,,,,UAV requests charging
79,79,CHARGING_END,,5,2,441,554,Charging ended
79,79,CHARGING_REQUEST,,1,,,,UAV requests charging
80,80,AGV_ARRIVE_RELAY,47,,5,854,1072,AGV arrived at relay point
80,80,CHARGING_END,,6,2,1108,1397,Charging ended
80,80,CHARGING_END,,7,2,322,787,Charging ended
80,80,CHARGING_END,,10,2,426,554,Charging ended
80,80,CHARGING_REQUEST,,1,,,,UAV requests charging
80,80,CHARGING_START,,1,5,1731,216,Charging started
80,80,TASK_COMPLETE,8,5,,,,
81,81,AGV_MOVE_START,35,,5,854,1072,AGV starts moving to relay point
81,81,RELAY_REQUEST,35,,5,,,Relay support requested for task
81,81,TASK_ASSIGNED,18,5,5,,,Task assigned to UAV
81,81,RELAY_REQUEST,18,,5,,,Relay support requested for task
81,81,TASK_ASSIGNED,25,8,5,,,Task assigned to UAV
81,81,RELAY_REQUEST,25,,5,,,Relay support requested for task
81,81,TASK_ASSIGNED,3,2,5,,,Task assigned to UAV
81,81,RELAY_REQUEST,3,,5,,,Relay support requested for task
81,81,TASK_ASSIGNED,5,3,5,,,Task assigned to UAV
81,81,RELAY_REQUEST,5,,5,,,Relay support requested for task
81,81,RELAY_REQUEST,35,,,,,Relay via AGV 5
81,81,RELAY_REQUEST,18,,,,,Relay via AGV 5
81,81,RELAY_REQUEST,25,,,,,Relay via AGV 5
81,81,RELAY_REQUEST,3,,,,,Relay via AGV 5
81,81,RELAY_REQUEST,5,,,,,Relay via AGV 5
81,81,WAIT_FOR_AGV_START,3,2,,,,Task starts waiting for AGV
81,81,WAIT_FOR_AGV_START,5,3,,,,Task starts waiting for AGV
81,81,WAIT_FOR_AGV_START,18,5,,,,Task starts waiting for AGV
81,81,WAIT_FOR_AGV_START,25,8,,,,Task starts waiting for AGV
81,81,CHARGING_END,,2,2,1117,1410,Charging ended
81,81,CHARGING_END,,3,2,1120,1447,Charging ended
81,81,CHARGING_END,,8,2,423,618,Charging ended
81,81,CHARGING_END,,9,2,395,761,Charging ended
81,81,RELAY_FALLBACK,3,2,,,,"AGV took too long, falling back to direct delivery"
81,81,RELAY_FALLBACK_START,3,2,,,,
81,81,RELAY_FALLBACK,5,3,,,,"AGV took too long, falling back to direct delivery"
81,81,RELAY_FALLBACK_START,5,3,,,,
81,81,RELAY_FALLBACK,35,4,,,,"AGV took too long, falling back to direct delivery"
81,81,RELAY_FALLBACK_START,35,4,,,,
81,81,RELAY_FALLBACK,18,5,,,,"AGV took too long, falling back to direct delivery"
81,81,RELAY_FALLBACK_START,18,5,,,,
81,81,LOW_BATTERY,,5,,,,
81,81,TASK_COMPLETE,48,6,,,,
81,81,RELAY_FALLBACK,25,8,,,,"AGV took too long, falling back to direct delivery"
81,81,RELAY_FALLBACK_START,25,8,,,,
82,82,WAIT_FOR_AGV_END,3,2,,,,Task stops waiting for AGV
82,82,WAIT_FOR_AGV_END,5,3,,,,Task stops waiting for AGV
82,82,WAIT_FOR_AGV_END,18,5,,,,Task stops waiting for AGV
82,82,WAIT_FOR_AGV_END,25,8,,,,Task stops waiting for AGV
82,82,WAIT_FOR_AGV_END,35,9,,,,Task stops waiting for AGV
82,82,TASK_COMPLETE,3,2,,,,
82,82,TASK_COMPLETE,5,3,,,,
82,82,TASK_COMPLETE,35,4,,,,
82,82,TASK_COMPLETE,18,5,,,,
82,82,CHARGING_REQUEST,,5,,,,UAV requests charging
82,82,TASK_COMPLETE,25,8,,,,
83,83,CHARGING_REQUEST,,5,,,,UAV requests charging
84,84,CHARGING_REQUEST,,5,,,,UAV requests charging
85,85,CHARGING_REQUEST,,5,,,,UAV requests charging
86,86,CHARGING_REQUEST,,5,,,,UAV requests charging
87,87,CHARGING_REQUEST,,5,,,,UAV requests charging
88,88,CHARGING_REQUEST,,5,,,,UAV requests charging
89,89,CHARGING_REQUEST,,5,,,,UAV requests charging
90,90,CHARGING_REQUEST,,5,,,,UAV requests charging
91,91,CHARGING_REQUEST,,5,,,,UAV requests charging
92,92,CHARGING_REQUEST,,5,,,,UAV requests charging
93,93,CHARGING_REQUEST,,5,,,,UAV requests charging
94,94,CHARGING_REQUEST,,5,,,,UAV requests charging
95,95,CHARGING_REQUEST,,5,,,,UAV requests charging
96,96,CHARGING_END,,1,5,1731,216,Charging ended
96,96,CHARGING_REQUEST,,5,,,,UAV requests charging
97,97,CHARGING_REQUEST,,5,,,,UAV requests charging
98,98,AGV_ARRIVE_RELAY,34,,3,366.25,769.5,AGV arrived at relay point
98,98,CHARGING_REQUEST,,5,,,,UAV requests charging
98,98,CHARGING_START,,5,3,1110,1465,Charging started
99,99,AGV_MOVE_START,31,,3,366.25,769.5,AGV starts moving to relay point
99,99,RELAY_REQUEST,31,,3,,,Relay support requested for task
99,99,RELAY_REQUEST,43,,3,,,Relay support requested for task
99,99,RELAY_REQUEST,31,,,,,Relay via AGV 3
99,99,RELAY_REQUEST,43,,,,,Relay via AGV 3
99,99,RELAY_FALLBACK,31,1,,,,"AGV took too long, falling back to direct delivery"
99,99,RELAY_FALLBACK_START,31,1,,,,
99,99,RELAY_FALLBACK,43,2,,,,"AGV took too long, falling back to direct delivery"
99,99,RELAY_FALLBACK_START,43,2,,,,
99,99,CHARGING_REQUEST,,2,,,,UAV requests charging
100,100,WAIT_FOR_AGV_END,31,1,,,,Task stops waiting for AGV
100,100,WAIT_FOR_AGV_END,43,2,,,,Task stops waiting for AGV
100,100,TASK_COMPLETE,31,1,,,,
100,100,TASK_COMPLETE,43,2,,,,
100,100,CHARGING_REQUEST,,2,,,,UAV requests charging
101,101,CHARGING_REQUEST,,2,,,,UAV requests charging
101,101,LOW_BATTERY,,7,,,,
102,102,CHARGING_REQUEST,,2,,,,UAV requests charging
102,102,LOW_BATTERY,,7,,,,
103,103,CHARGING_REQUEST,,2,,,,UAV requests charging
103,103,LOW_BATTERY,,7,,,,
104,104,CHARGING_REQUEST,,2,,,,UAV requests charging
104,104,LOW_BATTERY,,7,,,,
105,105,CHARGING_REQUEST,,2,,,,UAV requests charging
105,105,LOW_BATTERY,,7,,,,
106,106,CHARGING_REQUEST,,2,,,,UAV requests charging
106,106,LOW_BATTERY,,7,,,,
107,107,CHARGING_REQUEST,,2,,,,UAV requests charging
107,107,LOW_BATTERY,,7,,,,
108,108,CHARGING_REQUEST,,2,,,,UAV requests charging
108,108,LOW_BATTERY,,7,,,,
109,109,CHARGING_REQUEST,,2,,,,UAV requests charging
109,109,LOW_BATTERY,,7,,,,
110,110,CHARGING_REQUEST,,2,,,,UAV requests charging
110,110,LOW_BATTERY,,7,,,,
111,111,CHARGING_REQUEST,,2,,,,UAV requests charging
111,111,LOW_BATTERY,,7,,,,
112,112,CHARGING_REQUEST,,2,,,,UAV requests charging
112,112,LOW_BATTERY,,7,,,,
113,113,CHARGING_REQUEST,,2,,,,UAV requests charging
113,113,LOW_BATTERY,,7,,,,
114,114,CHARGING_END,,5,3,1110,1465,Charging ended
114,114,CHARGING_REQUEST,,2,,,,UAV requests charging
114,114,LOW_BATTERY,,7,,,,
115,115,CHARGING_REQUEST,,2,,,,UAV requests charging
115,115,LOW_BATTERY,,7,,,,
116,116,CHARGING_REQUEST,,2,,,,UAV requests charging
116,116,LOW_BATTERY,,7,,,,
117,117,CHARGING_REQUEST,,2,,,,UAV requests charging
117,117,LOW_BATTERY,,7,,,,
118,118,CHARGING_REQUEST,,2,,,,UAV requests charging
118,118,LOW_BATTERY,,7,,,,
119,119,CHARGING_REQUEST,,2,,,,UAV requests charging
119,119,LOW_BATTERY,,7,,,,
120,120,CHARGING_REQUEST,,2,,,,UAV requests charging
120,120,LOW_BATTERY,,7,,,,
121,121,CHARGING_REQUEST,,2,,,,UAV requests charging
121,121,LOW_BATTERY,,7,,,,
122,122,CHARGING_REQUEST,,2,,,,UAV requests charging
122,122,LOW_BATTERY,,7,,,,
123,123,CHARGING_REQUEST,,2,,,,UAV requests charging
123,123,LOW_BATTERY,,7,,,,
124,124,CHARGING_REQUEST,,2,,,,UAV requests charging
124,124,LOW_BATTERY,,7,,,,
125,125,CHARGING_REQUEST,,2,,,,UAV requests charging
125,125,LOW_BATTERY,,7,,,,
126,126,CHARGING_REQUEST,,2,,,,UAV requests charging
126,126,LOW_BATTERY,,7,,,,
127,127,CHARGING_REQUEST,,2,,,,UAV requests charging
127,127,LOW_BATTERY,,7,,,,
128,128,CHARGING_REQUEST,,2,,,,UAV requests charging
128,128,LOW_BATTERY,,7,,,,
129,129,CHARGING_REQUEST,,2,,,,UAV requests charging
129,129,LOW_BATTERY,,7,,,,
130,130,CHARGING_REQUEST,,2,,,,UAV requests charging
130,130,LOW_BATTERY,,7,,,,
131,131,CHARGING_REQUEST,,2,,,,UAV requests charging
131,131,LOW_BATTERY,,7,,,,
132,132,CHARGING_REQUEST,,2,,,,UAV requests charging
132,132,LOW_BATTERY,,7,,,,
133,133,AGV_ARRIVE_RELAY,5,,5,396,806,AGV arrived at relay point
133,133,CHARGING_REQUEST,,2,,,,UAV requests charging
133,133,CHARGING_START,,2,5,1744,238,Charging started
133,133,LOW_BATTERY,,7,,,,
134,134,LOW_BATTERY,,7,,,,
135,135,LOW_BATTERY,,7,,,,
136,136,LOW_BATTERY,,7,,,,
137,137,LOW_BATTERY,,7,,,,
138,138,LOW_BATTERY,,7,,,,
139,139,LOW_BATTERY,,7,,,,
140,140,LOW_BATTERY,,7,,,,
141,141,LOW_BATTERY,,7,,,,
142,142,LOW_BATTERY,,7,,,,
143,143,LOW_BATTERY,,7,,,,
144,144,LOW_BATTERY,,7,,,,
145,145,LOW_BATTERY,,7,,,,
146,146,LOW_BATTERY,,7,,,,
147,147,LOW_BATTERY,,7,,,,
148,148,LOW_BATTERY,,7,,,,
149,149,CHARGING_END,,2,5,1744,238,Charging ended
149,149,LOW_BATTERY,,7,,,,
150,150,LOW_BATTERY,,7,,,,
151,151,AGV_ARRIVE_RELAY,26,,4,377,770,AGV arrived at relay point
151,151,LOW_BATTERY,,7,,,,
152,152,LOW_BATTERY,,7,,,,
153,153,LOW_BATTERY,,7,,,,
154,154,LOW_BATTERY,,7,,,,
155,155,LOW_BATTERY,,7,,,,
156,156,AGV_ARRIVE_RELAY,44,,1,449.0,603.5,AGV arrived at relay point
156,156,LOW_BATTERY,,7,,,,
157,157,LOW_BATTERY,,7,,,,
158,158,LOW_BATTERY,,7,,,,
159,159,LOW_BATTERY,,7,,,,
160,160,LOW_BATTERY,,7,,,,
161,161,LOW_BATTERY,,7,,,,
162,162,LOW_BATTERY,,7,,,,
163,163,LOW_BATTERY,,7,,,,
164,164,LOW_BATTERY,,7,,,,
165,165,LOW_BATTERY,,7,,,,
166,166,LOW_BATTERY,,7,,,,
167,167,LOW_BATTERY,,7,,,,
168,168,LOW_BATTERY,,7,,,,
169,169,LOW_BATTERY,,7,,,,
170,170,LOW_BATTERY,,7,,,,
171,171,LOW_BATTERY,,7,,,,
172,172,LOW_BATTERY,,7,,,,
173,173,LOW_BATTERY,,7,,,,
174,174,LOW_BATTERY,,7,,,,
175,175,LOW_BATTERY,,7,,,,
176,176,LOW_BATTERY,,7,,,,
177,177,LOW_BATTERY,,7,,,,
178,178,LOW_BATTERY,,7,,,,
179,179,LOW_BATTERY,,7,,,,
180,180,LOW_BATTERY,,7,,,,
181,181,LOW_BATTERY,,7,,,,
182,182,LOW_BATTERY,,7,,,,
183,183,LOW_BATTERY,,7,,,,
184,184,LOW_BATTERY,,7,,,,
185,185,LOW_BATTERY,,7,,,,
186,186,LOW_BATTERY,,7,,,,
187,187,AGV_ARRIVE_RELAY,43,,2,1744,238,AGV arrived at relay point
187,187,LOW_BATTERY,,7,,,,
188,188,LOW_BATTERY,,7,,,,
189,189,LOW_BATTERY,,7,,,,
190,190,LOW_BATTERY,,7,,,,
191,191,LOW_BATTERY,,7,,,,
192,192,LOW_BATTERY,,7,,,,
193,193,LOW_BATTERY,,7,,,,
194,194,LOW_BATTERY,,7,,,,
195,195,LOW_BATTERY,,7,,,,
196,196,LOW_BATTERY,,7,,,,
197,197,LOW_BATTERY,,7,,,,
198,198,LOW_BATTERY,,7,,,,
199,199,LOW_BATTERY,,7,,,,
200,200,LOW_BATTERY,,7,,,,
201,201,LOW_BATTERY,,7,,,,
202,202,LOW_BATTERY,,7,,,,
203,203,LOW_BATTERY,,7,,,,
204,204,LOW_BATTERY,,7,,,,
205,205,LOW_BATTERY,,7,,,,
206,206,LOW_BATTERY,,7,,,,
207,207,LOW_BATTERY,,7,,,,
208,208,LOW_BATTERY,,7,,,,
209,209,LOW_BATTERY,,7,,,,
210,210,LOW_BATTERY,,7,,,,
211,211,LOW_BATTERY,,7,,,,
212,212,LOW_BATTERY,,7,,,,
213,213,LOW_BATTERY,,7,,,,
214,214,LOW_BATTERY,,7,,,,
215,215,LOW_BATTERY,,7,,,,
216,216,LOW_BATTERY,,7,,,,
217,217,LOW_BATTERY,,7,,,,
218,218,LOW_BATTERY,,7,,,,
219,219,LOW_BATTERY,,7,,,,
220,220,LOW_BATTERY,,7,,,,
221,221,LOW_BATTERY,,7,,,,
222,222,LOW_BATTERY,,7,,,,
223,223,LOW_BATTERY,,7,,,,
224,224,LOW_BATTERY,,7,,,,
225,225,LOW_BATTERY,,7,,,,
226,226,LOW_BATTERY,,7,,,,
227,227,LOW_BATTERY,,7,,,,
228,228,LOW_BATTERY,,7,,,,
229,229,LOW_BATTERY,,7,,,,
230,230,LOW_BATTERY,,7,,,,
231,231,LOW_BATTERY,,7,,,,
232,232,LOW_BATTERY,,7,,,,
233,233,LOW_BATTERY,,7,,,,
234,234,LOW_BATTERY,,7,,,,
235,235,LOW_BATTERY,,7,,,,
236,236,LOW_BATTERY,,7,,,,
237,237,LOW_BATTERY,,7,,,,
238,238,LOW_BATTERY,,7,,,,
239,239,LOW_BATTERY,,7,,,,
240,240,LOW_BATTERY,,7,,,,
241,241,LOW_BATTERY,,7,,,,
242,242,LOW_BATTERY,,7,,,,
243,243,LOW_BATTERY,,7,,,,
244,244,LOW_BATTERY,,7,,,,
245,245,LOW_BATTERY,,7,,,,
246,246,AGV_ARRIVE_RELAY,43,,3,1744,238,AGV arrived at relay point
246,246,LOW_BATTERY,,7,,,,
